2.8046e+10,-6.7709e+10,0.32072,0.18354,3.9663e+10,-9.5756e+10
2.8443e+10,-6.8667e+10,0.20005,2.49,4.0224e+10,-9.711e+10
2.8845e+10,-6.9638e+10,0.31595,-0.91344,4.0793e+10,-9.8483e+10
2.9253e+10,-7.0623e+10,2.4917,-0.19557,4.137e+10,-9.9876e+10
2.9667e+10,-7.1622e+10,-1.0538,-1.3668,4.1955e+10,-1.0129e+11
3.0086e+10,-7.2635e+10,0.73044,1.2434,4.2548e+10,-1.0272e+11
3.0512e+10,-7.3662e+10,-0.27368,1.6822,4.315e+10,-1.0417e+11
3.0943e+10,-7.4704e+10,0.38309,-1.5812,4.376e+10,-1.0565e+11
3.1381e+10,-7.576e+10,-0.97349,-0.1325,4.4379e+10,-1.0714e+11
3.1825e+10,-7.6831e+10,0.15802,1.9814,4.5007e+10,-1.0866e+11
3.2275e+10,-7.7918e+10,0.45912,0.18602,4.5643e+10,-1.1019e+11
3.2731e+10,-7.902e+10,-0.85354,0.056165,4.6289e+10,-1.1175e+11
3.3194e+10,-8.0137e+10,-0.22536,0.61931,4.6943e+10,-1.1333e+11
3.3663e+10,-8.1271e+10,1.7345,0.68562,4.7607e+10,-1.1493e+11
3.4139e+10,-8.242e+10,1.5688,-1.1139,4.8281e+10,-1.1656e+11
3.4622e+10,-8.3586e+10,-0.65225,0.26302,4.8963e+10,-1.1821e+11
3.5112e+10,-8.4768e+10,-0.14214,-0.5383,4.9656e+10,-1.1988e+11
3.5608e+10,-8.5966e+10,1.1355,-1.4978,5.0358e+10,-1.2157e+11
3.6112e+10,-8.7182e+10,-0.15649,-1.1909,5.107e+10,-1.2329e+11
3.6623e+10,-8.8415e+10,-1.5768,0.039563,5.1792e+10,-1.2504e+11
3.7141e+10,-8.9666e+10,0.34413,-0.2992,5.2525e+10,-1.2681e+11
3.7666e+10,-9.0934e+10,0.29969,-1.1341,5.3268e+10,-1.286e+11
3.8199e+10,-9.222e+10,0.61629,0.54966,5.4021e+10,-1.3042e+11
3.8739e+10,-9.3524e+10,-1.0316,-0.82709,5.4785e+10,-1.3226e+11
3.9287e+10,-9.4846e+10,-0.5652,1.1698,5.556e+10,-1.3413e+11
3.9842e+10,-9.6188e+10,-0.086027,0.88186,5.6345e+10,-1.3603e+11
4.0406e+10,-9.7548e+10,0.37589,-0.35763,5.7142e+10,-1.3795e+11
4.0977e+10,-9.8928e+10,-1.5228,0.91381,5.795e+10,-1.399e+11
4.1557e+10,-1.0033e+11,0.80627,0.23312,5.877e+10,-1.4188e+11
4.2144e+10,-1.0175e+11,0.15243,-0.16465,5.9601e+10,-1.4389e+11
4.274e+10,-1.0318e+11,1.454,0.43211,6.0444e+10,-1.4592e+11
4.3345e+10,-1.0464e+11,3.6925,-0.26476,6.1299e+10,-1.4799e+11
4.3958e+10,-1.0612e+11,-0.12715,-1.3582,6.2166e+10,-1.5008e+11
4.4579e+10,-1.0762e+11,-0.82419,0.87019,6.3045e+10,-1.522e+11
4.521e+10,-1.0915e+11,-1.0255,0.36331,6.3936e+10,-1.5436e+11
4.5849e+10,-1.1069e+11,-0.39467,-0.64913,6.4841e+10,-1.5654e+11
4.6498e+10,-1.1226e+11,1.5607,0.2863,6.5758e+10,-1.5875e+11
4.7155e+10,-1.1384e+11,-1.0372,0.038744,6.6688e+10,-1.61e+11
4.7822e+10,-1.1545e+11,2.7488,-1.5506,6.7631e+10,-1.6327e+11
4.8498e+10,-1.1709e+11,-1.0443,-2.1729,6.8587e+10,-1.6558e+11
4.9184e+10,-1.1874e+11,0.34844,-0.20134,6.9557e+10,-1.6793e+11
4.988e+10,-1.2042e+11,-1.7255,-2.4896,7.0541e+10,-1.703e+11
5.0585e+10,-1.2212e+11,-1.3666,0.20293,7.1538e+10,-1.7271e+11
5.1301e+10,-1.2385e+11,0.21582,-1.4588,7.255e+10,-1.7515e+11
5.2026e+10,-1.256e+11,-0.85224,0.30612,7.3576e+10,-1.7763e+11
5.2762e+10,-1.2738e+11,1.4971,-1.2674,7.4617e+10,-1.8014e+11
5.3508e+10,-1.2918e+11,-0.62652,-1.2321,7.5672e+10,-1.8269e+11
5.4265e+10,-1.3101e+11,0.93297,1.293,7.6742e+10,-1.8527e+11
5.5032e+10,-1.3286e+11,-0.60294,-0.034498,7.7827e+10,-1.8789e+11
5.5811e+10,-1.3474e+11,-3.657,-1.1289,7.8928e+10,-1.9055e+11
5.66e+10,-1.3664e+11,1.14,0.17637,8.0044e+10,-1.9324e+11
5.74e+10,-1.3858e+11,0.43792,-0.39385,8.1176e+10,-1.9598e+11
5.8212e+10,-1.4054e+11,-0.13137,-0.45664,8.2324e+10,-1.9875e+11
5.9035e+10,-1.4252e+11,-0.21804,-0.326,8.3488e+10,-2.0156e+11
5.987e+10,-1.4454e+11,1.0888,-2.2579,8.4669e+10,-2.0441e+11
6.0717e+10,-1.4658e+11,-1.5283,-1.6591,8.5867e+10,-2.073e+11
6.1575e+10,-1.4866e+11,-0.1841,-1.3601,8.7081e+10,-2.1023e+11
6.2446e+10,-1.5076e+11,1.0211,0.50785,8.8312e+10,-2.132e+11
6.3329e+10,-1.5289e+11,-0.83319,-0.097879,8.9561e+10,-2.1622e+11
6.4225e+10,-1.5505e+11,0.17257,0.32499,9.0828e+10,-2.1928e+11
6.5133e+10,-1.5725e+11,-0.25883,-0.82397,9.2112e+10,-2.2238e+11
6.6054e+10,-1.5947e+11,0.51934,-1.7029,9.3415e+10,-2.2552e+11
6.6989e+10,-1.6172e+11,-1.3896,0.39116,9.4736e+10,-2.2871e+11
6.7936e+10,-1.6401e+11,0.83627,1.1391,9.6076e+10,-2.3195e+11
6.8897e+10,-1.6633e+11,-1.6805,-0.15669,9.7435e+10,-2.3523e+11
6.9871e+10,-1.6868e+11,0.807,1.1632,9.8813e+10,-2.3855e+11
7.0859e+10,-1.7107e+11,0.061198,0.18709,1.0021e+11,-2.4193e+11
7.1861e+10,-1.7349e+11,0.25381,1.2385,1.0163e+11,-2.4535e+11
7.2878e+10,-1.7594e+11,-1.5371,-0.73044,1.0306e+11,-2.4882e+11
7.3908e+10,-1.7843e+11,0.32721,-0.62989,1.0452e+11,-2.5234e+11
7.4953e+10,-1.8095e+11,-0.02678,0.46712,1.06e+11,-2.5591e+11
7.6013e+10,-1.8351e+11,-0.20126,1.2422,1.075e+11,-2.5953e+11
7.7088e+10,-1.8611e+11,-1.3309,0.1525,1.0902e+11,-2.632e+11
7.8179e+10,-1.8874e+11,1.6719,1.116,1.1056e+11,-2.6692e+11
7.9284e+10,-1.9141e+11,1.1344,-0.057547,1.1212e+11,-2.7069e+11
8.0405e+10,-1.9412e+11,1.032,-1.7696,1.1371e+11,-2.7452e+11
8.1543e+10,-1.9686e+11,0.9798,-1.273,1.1532e+11,-2.784e+11
8.2696e+10,-1.9965e+11,-1.7549,0.68881,1.1695e+11,-2.8234e+11
8.3865e+10,-2.0247e+11,-0.91841,0.76837,1.186e+11,-2.8633e+11
8.5051e+10,-2.0533e+11,1.149,-0.015026,1.2028e+11,-2.9038e+11
8.6254e+10,-2.0824e+11,2.1071,-0.29301,1.2198e+11,-2.9449e+11
8.7474e+10,-2.1118e+11,0.3975,0.49071,1.2371e+11,-2.9865e+11
8.8711e+10,-2.1417e+11,-0.00078166,-0.75863,1.2546e+11,-3.0288e+11
8.9966e+10,-2.172e+11,0.80742,-0.018197,1.2723e+11,-3.0716e+11
9.1238e+10,-2.2027e+11,-0.6539,-1.3054,1.2903e+11,-3.1151e+11
9.2528e+10,-2.2338e+11,-0.33613,0.37944,1.3085e+11,-3.1591e+11
9.3837e+10,-2.2654e+11,-1.304,-1.5389,1.3271e+11,-3.2038e+11
9.5164e+10,-2.2975e+11,0.16837,0.35998,1.3458e+11,-3.2491e+11
9.651e+10,-2.3299e+11,-0.27006,1.414,1.3649e+11,-3.295e+11
9.7874e+10,-2.3629e+11,1.1806,0.726,1.3842e+11,-3.3416e+11
9.9259e+10,-2.3963e+11,1.381,-0.63025,1.4037e+11,-3.3889e+11
1.0066e+11,-2.4302e+11,-0.71551,-0.78719,1.4236e+11,-3.4368e+11
1.0209e+11,-2.4646e+11,-0.89539,-0.33803,1.4437e+11,-3.4854e+11
1.0353e+11,-2.4994e+11,0.077534,2.5994,1.4641e+11,-3.5347e+11
1.0499e+11,-2.5348e+11,0.20518,1.8762,1.4848e+11,-3.5847e+11
1.0648e+11,-2.5706e+11,-0.91698,0.32295,1.5058e+11,-3.6354e+11
1.0798e+11,-2.607e+11,-0.65581,0.21689,1.5271e+11,-3.6868e+11
1.0951e+11,-2.6438e+11,0.1222,0.38902,1.5487e+11,-3.739e+11
1.1106e+11,-2.6812e+11,-0.12001,2.0329,1.5706e+11,-3.7918e+11
1.1263e+11,-2.7191e+11,0.22122,0.36582,1.5928e+11,-3.8455e+11
1.1422e+11,-2.7576e+11,-2.2825,-0.32374,1.6154e+11,-3.8998e+11
1.1584e+11,-2.7966e+11,-0.053819,-1.5287,1.6382e+11,-3.955e+11
1.1748e+11,-2.8362e+11,-0.48414,1.6377,1.6614e+11,-4.0109e+11
1.1914e+11,-2.8763e+11,-0.41661,-0.057459,1.6849e+11,-4.0676e+11
1.2082e+11,-2.9169e+11,-0.030674,0.36928,1.7087e+11,-4.1252e+11
1.2253e+11,-2.9582e+11,-0.14742,0.7851,1.7329e+11,-4.1835e+11
1.2427e+11,-3e+11,0.35632,-1.5753,1.7574e+11,-4.2427e+11
1.2602e+11,-3.0425e+11,0.57835,0.91306,1.7822e+11,-4.3027e+11
1.278e+11,-3.0855e+11,-0.35998,0.40579,1.8074e+11,-4.3635e+11
1.2961e+11,-3.1291e+11,-0.40048,1.8853,1.833e+11,-4.4252e+11
1.3145e+11,-3.1734e+11,-1.5794,-0.59074,1.8589e+11,-4.4878e+11
1.333e+11,-3.2182e+11,0.25446,-0.71764,1.8852e+11,-4.5513e+11
1.3519e+11,-3.2638e+11,-1.1893,2.5693,1.9119e+11,-4.6156e+11
1.371e+11,-3.3099e+11,-0.68189,0.31844,1.9389e+11,-4.6809e+11
1.3904e+11,-3.3567e+11,-0.22107,0.50965,1.9663e+11,-4.7471e+11
1.4101e+11,-3.4042e+11,-1.1704,0.76802,1.9941e+11,-4.8143e+11
1.43e+11,-3.4523e+11,1.0533,-1.1541,2.0223e+11,-4.8823e+11
1.4502e+11,-3.5012e+11,0.10264,0.8663,2.0509e+11,-4.9514e+11
1.4707e+11,-3.5507e+11,0.59894,1.1103,2.0799e+11,-5.0214e+11
